4388,13566,39.828584947033,116.502362542969
4388,13566,39.829168411092,116.502360615132
4388,13564,39.829510308793,116.502353658155
4388,13564,39.829871401045,116.502362626788
4388,13268,39.830337099409,116.502322896582
4388,1633,39.830610684625,116.502310239913
4388,1633,39.831058361904,116.502324908238
4388,1633,39.831620033023,116.502334966518
4388,13268,39.832301146217,116.502372685068
4388,51255,39.839669003955,116.503319253035
4388,51255,39.840696708714,116.503500218256
4388,51235,39.842699731357,116.503812779307
4388,12973,39.84288220532,116.503857371015
4388,12973,39.842889329935,116.503858795938
4388,12973,39.842885055166,116.503876649385
4388,12973,39.842888575564,116.503880756516
4388,12973,39.842889581392,116.50388293581
4388,12973,39.84288974903,116.503882684353
4388,12991,39.842913302169,116.503836583903
4388,12991,39.843385370777,116.50391227246
4388,12973,39.844657407921,116.504167836591
4388,13943,39.847176085052,116.503803140122
4360,51248,39.854252923222,116.511057926029
4338,13153,39.853977829264,116.519583240338
4338,50297,39.853519590791,116.520480690371
4338,50297,39.853041822491,116.5214270907
4338,50297,39.852614764686,116.522263352863
4338,12842,39.841123934157,116.544513022594
4338,7198,39.840514486208,116.545784556824
4338,14281,39.83741720652,116.552375412432
4338,13378,39.834691161183,116.559742096704
4329,9594,39.830326286758,116.584877906062
4329,9594,39.831082920871,116.585694303122
4329,53292,39.834457389992,116.589122584041
4329,53292,39.834666099302,116.589133815787
4329,11627,39.835008164641,116.589174384183
4329,11627,39.835514766677,116.589264741065
4329,53069,39.837326262905,116.589495327134
4329,53069,39.837849544922,116.589540337937
4329,53069,39.837997904552,116.589325426021
4329,15697,39.838105025234,116.588589159925
4329,15697,39.838444576003,116.588233767365
4329,15697,39.840733756712,116.588769538413
4329,53293,39.845085639192,116.587716017402
4329,54927,39.853816980603,116.585792622809
4425,51058,39.857363446312,116.588987132537
4201,50348,39.857442990543,116.590330583469
4201,50348,39.857638288813,116.593817453869
4201,10368,39.85960661039,116.594577859837
4201,50347,39.864252613741,116.593949301156
4201,10367,39.86153780015,116.594103695754
4201,10367,39.859720436592,116.594534190138
4201,7816,39.856934628308,116.610953661686
4201,7816,39.854696241913,116.611302181088
4201,7816,39.854485772404,116.61251822714
4201,7816,39.854479653617,116.612985434246
4201,7816,39.854483006377,116.613041173881
4201,7816,39.854485353309,116.613036060922
4201,13903,39.854485520947,116.613035558008
4201,13903,39.854485018033,116.613036144741
4201,13903,39.85448526949,116.613036563836
4201,13903,39.854486191499,116.613036815293
4201,13903,39.854485520947,116.613039162225
4201,13903,39.854462554541,116.613201603447
4201,13903,39.853348432393,116.612768678312
4201,7816,39.851025053532,116.609517926035
4201,7815,39.848170262211,116.605771552011
4201,7815,39.841432471896,116.597518565633
4201,7815,39.840542900849,116.596401090725
4329,53291,39.838417334828,116.593786692296
4329,53292,39.837902350892,116.593139944892
4329,53292,39.837725408983,116.592038563232
4329,53292,39.837828171077,116.590959058331
4329,15697,39.837940739994,116.589900843456
4329,15697,39.838068815426,116.588776243933
4329,15697,39.840159931838,116.588661244265
4329,54927,39.846759001708,116.58228387565
4329,54929,39.846484326845,116.579975332752
4329,54929,39.846351976644,116.57877018317
4329,54929,39.846226248144,116.577566626149
4329,54929,39.846112757218,116.576416797107
4329,54929,39.846004546889,116.575509707889
4329,54929,39.84587538181,116.574381587968
4329,54929,39.845270292449,116.569437691891
4329,54929,39.845136768782,116.568048727242
4329,15421,39.84470862133,116.563982583733
4329,15421,39.844607954711,116.562893355828
4329,52297,39.844588592522,116.561835727686
4329,15423,39.844587502875,116.560582130722
4329,52299,39.844574091835,116.559281930394
4329,52299,39.844562105718,116.558102764702
4329,52299,39.844492452129,116.55691018797
4329,52299,39.844469569542,116.555638486102
4329,52299,39.844429336422,116.554485807214
4329,52299,39.844386924008,116.55344008137
4329,52299,39.844354653693,116.552151950978
4329,52299,39.844338057531,116.551031458586
4338,12841,39.844196906335,116.545634604633
4338,7197,39.847440785454,116.545530752892
4338,7197,39.847562490642,116.545547768149
4338,7197,39.847626193082,116.545527735408
4338,7197,39.847612279128,116.545564280492
4338,7197,39.847482527316,116.545525472295
4338,7197,39.844703340733,116.545166978432
4338,7198,39.844125576366,116.544765066327
4338,7198,39.844087941635,116.544478572985
4338,14309,39.847574812035,116.532413330849
4338,51349,39.847978232882,116.531600873282
4338,51349,39.846793283679,116.530590602875
4338,51349,39.845854762336,116.530370829457
4338,51349,39.844065813419,116.529989704464
4338,51349,39.843233909844,116.529789460873
4338,9187,39.841367679809,116.52957932664
4338,9188,39.839129880147,116.529316889351
4338,19555,39.838549265934,116.529137516691
4338,51081,39.836748666176,116.528740633726
4338,51081,39.835910308538,116.528674668173
4338,51081,39.835480400887,116.528609708448
4338,51081,39.835320558054,116.528604008756
4338,51081,39.834779171133,116.528473418754
4338,51081,39.834048437091,116.528309301152
4338,51081,39.833281409422,116.52812925794
4338,51081,39.832544975688,116.527955836429
4388,52983,39.831082250319,116.527622320628
4388,52983,39.830322263446,116.52742601653
4388,51307,39.829927559775,116.527344376824
4388,51307,39.829683981761,116.527283440411
4388,52982,39.827407122445,116.531744706686
4329,53122,39.814653223405,116.544226864528
4329,53103,39.81145008032,116.549239743642
4329,53103,39.811019837393,116.549999395239
4329,53103,39.810629157034,116.550717975526
4329,14099,39.808966104255,116.553642504255
4329,53101,39.807709992721,116.555839903159
4329,51538,39.80515778799,116.552141054508
4329,53102,39.806610874174,116.551132292843
4329,50694,39.807597088528,116.551114187939
4329,50694,39.808514487483,116.551113768844
4329,14099,39.809309510698,116.551108655885
4329,14099,39.810289941541,116.551093736103
4329,14099,39.810819509983,116.550659134588
4329,53103,39.811370871365,116.549781968753
4329,53103,39.811944863877,116.548771446889
4329,50694,39.813864402796,116.545537877507
4329,50694,39.814521124661,116.544694239272
4329,53103,39.815295109307,116.543922853015
4329,53122,39.816073703998,116.537183051044
4329,53122,39.819063192452,116.537103506813
4388,13227,39.822650561833,116.533557544018
4388,13227,39.822751815185,116.531760464658
4388,13227,39.82276061618,116.531184041395
4388,52371,39.822757682515,116.530807191171
4388,15464,39.822689286211,116.530349874707
4388,52371,39.822646035607,116.530157174826
4388,52371,39.822629104169,116.530098333888
4388,50093,39.821647751317,116.521800336707
4388,50093,39.821598214288,116.520541794422
4388,50093,39.821328820022,116.519252155288
4388,50093,39.821074429357,116.517978357945
4388,50093,39.821053306969,116.516563241768
4388,50093,39.821088678587,116.515255749187
4388,50093,39.820995304221,116.514119834099
4388,1702,39.818908881673,116.507696532672
4388,1702,39.817906490252,116.508010434827
4388,50009,39.815987454247,116.510798673862
4388,50093,39.816255172133,116.51209719781
4388,50093,39.816505958581,116.513355237181
4388,50009,39.814075207581,116.515666294649
4388,50009,39.813411612558,116.51634849749
4388,50009,39.812686075294,116.516989545202
4388,50009,39.811568181291,116.51800308455
4388,13873,39.81018273704,116.519233212194
4388,13871,39.809298530409,116.52003150435
4388,13871,39.806820505493,116.522234854403
4388,50007,39.80609320803,116.522877327038
4388,50007,39.805639831059,116.523458444165
4388,50007,39.805893048258,116.524200745229
4388,50092,39.805376807037,116.524792507369
4388,50092,39.80459033336,116.52547135745
4388,50092,39.803787850254,116.526132773179
4391,51077,39.803128697638,116.526660497603
4391,12737,39.803040939145,116.526769881398
4391,51077,39.801103882055,116.528338218707
4391,51077,39.800578504563,116.531467265796
4329,50695,39.799271263439,116.534225832905
4329,50695,39.799607880543,116.533962389788
4329,50695,39.803955404435,116.530528409177
4329,50696,39.804183559753,116.530341157531
4329,50696,39.807559118521,116.527771266991
4329,50696,39.809400035218,116.526398814685
4329,50696,39.810280218537,116.525734716748
4329,50696,39.810863431139,116.525256613172
4329,50696,39.811403812232,116.524716399717
4329,50696,39.812043351202,116.524174928977
4329,50696,39.812706778587,116.523628512916
4329,50696,39.813443547597,116.523013952008
4329,50696,39.813484954183,116.522526963618
4329,50696,39.813194437529,116.521918437678
4329,50696,39.812826220662,116.521173454406
4329,50696,39.812506786453,116.520541207689
4329,50696,39.812124571813,116.519779292979
4329,50696,39.811740429336,116.51902651454
4388,13873,39.810723537228,116.516948473892
4388,13873,39.810448694727,116.516315137528
4388,5921,39.812840888987,116.511519768719
4388,13565,39.815755275617,116.509508783271
4388,50009,39.816097424775,116.51137300165
4388,50009,39.816323149342,116.512535068266
4388,13873,39.816603859173,116.51404515137
4388,13873,39.81660159606,116.514051270157
4388,50093,39.816601763698,116.514051689252
4388,50093,39.816655156401,116.514272719955
4388,50093,39.81743810968,116.516101147621
4388,50093,39.817969186864,116.517333622197
4388,50093,39.818893542796,116.519346535482
4388,50093,39.819371646372,116.520411372058
4388,50093,39.819910267266,116.521306139883
4388,50093,39.820698249685,116.521088378121
4388,50093,39.821437784722,116.520960386508
4388,50093,39.821560579557,116.521786422753
4388,50093,39.821518334781,116.524550773373
4388,15464,39.822717700852,116.531141377524
4388,15464,39.822672103316,116.533060497348
4388,15464,39.822641257924,116.533865578843
4329,53122,39.826820724721,116.551434627976
4329,53121,39.827677271082,116.551472765621
4329,53121,39.8281987929,116.551077810493
4329,53121,39.828528453027,116.550386387562
4329,13887,39.828831123436,116.547482143031
4329,13887,39.828906309079,116.546788456987
4329,13887,39.828929443123,116.546534653055
4338,14282,39.833672005962,116.545700905462
4338,14282,39.834784703187,116.545102773078
4338,51299,39.838449605143,116.544759534273
4338,51299,39.838886050676,116.544779986109
4338,51299,39.839320568372,116.544779231738
4338,7198,39.839871091564,116.544660124939
4338,7198,39.840352631719,116.544604385304
4338,7198,39.840740043137,116.544552166067
4338,51299,39.840783126103,116.544456863864
4338,51299,39.840600903597,116.544496007337
4338,51299,39.840258586801,116.544525427806
4338,51297,39.839351246126,116.54485198663
4338,13379,39.840097067588,116.552675232995
4338,13379,39.840114334302,116.55293968194
4338,13379,39.840112071189,116.552936077723
4338,13379,39.840130008455,116.553241514159
4338,50523,39.840254060575,116.555174128842
4338,50523,39.840294126057,116.555836047485
4338,50523,39.840322792155,116.556260506901
4338,50523,39.840311811866,116.556252460277
4338,50523,39.840199410587,116.556343739168
4338,50523,39.839804623097,116.55638380465
4338,50521,39.83954034179,116.556445076339
4338,50522,39.834167627709,116.555425250566
4338,50522,39.83416000018,116.555251074684
4338,50522,39.834092358247,116.555161220716
4338,50522,39.834146002407,116.555127944573
4338,50522,39.834156060687,116.555328691078
4338,13379,39.839304223667,116.556414314766
4338,13379,39.839581748376,116.556367292307
4338,50523,39.839921299145,116.556313648147
4338,50523,39.840341316154,116.556325885721
4338,50523,39.840819168273,116.556269726991
4338,50523,39.841324429205,116.55621281389
4338,50523,39.841830779784,116.556162103395
4338,51297,39.843012627684,116.556067890839
4338,14281,39.843770351444,116.555980886717
4329,52299,39.84411099186,116.555971163713
4329,52299,39.844284832466,116.555921542865
4329,52299,39.844251640142,116.555558858052
4329,52299,39.844302853551,116.554755788213
4329,52299,39.844326071414,116.553640073504
4329,52299,39.844308134148,116.55244347346
4338,12841,39.844081319934,116.544504305418
4338,12842,39.844244599346,116.543673659128
4338,7197,39.844394467718,116.543871220511
4338,7197,39.844391366415,116.54382101293
4338,7197,39.844370746941,116.543828137545
4338,7197,39.844353647865,116.543814977962
4338,7197,39.844358174091,116.543803578578
4338,7197,39.844358928462,116.543800812551
4338,7197,39.844358928462,116.543798884714
4338,7197,39.844359012281,116.543797878886
4338,7197,39.844360604842,116.543797375972
4338,7197,39.844362197403,116.543796956877
4338,7197,39.844361359213,116.543797878886
4338,7197,39.844364711973,116.543778181421
4338,7197,39.844394802994,116.543616075475
4338,50019,39.861780623793,116.52567755219
4338,14056,39.862504317039,116.52554092722
4338,14056,39.862837162288,116.525486612508
4338,14056,39.863226501543,116.525412935607
4338,14056,39.864876730015,116.52512183222
4425,12265,39.86560637441,116.525008089837
4425,12265,39.865998395873,116.524965258328
4425,12265,39.868056822875,116.524814132671
4425,12265,39.868134606907,116.52488797721
4425,53172,39.86821314531,116.525207076143
4425,53172,39.868195040406,116.526026574506
4425,53172,39.868092362131,116.529325941803
4425,53172,39.868065288594,116.530337469495
4425,13013,39.868007956398,116.532206633195
4425,1639,39.867792038654,116.538109418632
4425,54356,39.865964532997,116.541152299789
4425,54356,39.865367909355,116.541100834923
4425,54356,39.864760053967,116.54107677887
4425,14163,39.864462831793,116.541066133857
4425,14163,39.864103751197,116.541069654255
4425,54354,39.863484412606,116.541062278183
4425,54355,39.862741860085,116.541085412227
4338,14275,39.850340503759,116.545783550996
4338,51293,39.85512732303,116.546192503897
4338,51293,39.859003029771,116.54661302382
4338,14276,39.859837699373,116.546703799797
4338,14276,39.860632638769,116.546771190273
4425,51065,39.864337522388,116.547105292807
4425,51065,39.867378894803,116.548595091713
4425,12668,39.86737411712,116.549768557713
4425,53178,39.86725174138,116.552903891227
4425,13012,39.868287408944,116.533967921842
4425,13012,39.868361421121,116.532572167854
4425,13013,39.868471810744,116.529861042299
4425,13013,39.868555043011,116.528537707927
4425,12265,39.868601394918,116.526329580191
4425,12265,39.868635173975,116.525541094858
4425,12265,39.868652021594,116.525080257996
4425,53172,39.868522856515,116.524784796021
4425,53172,39.868459154075,116.525125268799
4425,53172,39.868415232919,116.52537161284
4425,53172,39.867865464098,116.524727631463
4425,12265,39.865958917124,116.524932568918
4425,12265,39.864950993649,116.525076150865
4338,14056,39.861639053502,116.525620890546
